720.857728	10.806104	12.156867	16.209156	5.403052	14.183011	14.183011	8.104578	8.77996	10.130723	7.429196	8.77996	12.156867	8.104578	10.806104	6.078433	12.832248	6.753815	10.806104	10.130723	10.806104	10.806104	12.832249	2.701526	9.455341	9.455341	6.753815	4.052289	14.183011	9.455341	8.104578	5.403052	15.533775	14.183011	10.130723	12.832249	8.104578	15.533775	8.104578	10.130722	6.078433	8.104578	9.455341	12.832248	10.130723	11.481485	6.753815	16.884538	7.429196	11.481486	5.403052	14.183011	10.806104	18.2353	17.559919	10.806104	14.858393	16.209156	9.455341	10.130723	10.130722
721.599338	10.820752	17.583722	13.52594	12.173346	12.173346	12.849643	16.231128	14.202237	13.52594	10.144455	4.057782	5.410376	11.497049	20.28891	14.202237	18.260019	18.260019	15.554831	9.468158	12.849643	11.497049	18.260019	10.144455	8.115564	11.497049	9.468158	14.202237	16.231128	14.202237	16.231128	18.936316	16.907425	17.583722	19.612613	9.468158	21.641504	18.260019	8.115564	14.878534	18.260019	16.907425	16.907425	17.583722	19.612613	18.260019	17.583722	19.612613	19.612613	11.497049	14.202237	14.202237	15.554831	19.612613	16.231128	14.202237	20.28891	10.820752	14.878534	11.497049	10.820752
722.340906	18.990748	15.599543	11.530097	13.56482	15.599543	8.138892	13.56482	10.851856	12.208338	10.173615	11.530097	8.138892	10.851856	8.817133	12.886579	12.886579	12.208338	8.138892	10.851856	20.34723	10.173615	8.817133	14.921302	10.173615	14.921302	14.243061	16.956025	14.921302	14.921302	12.208338	16.277784	12.208338	13.56482	11.530097	7.460651	10.851856	10.173615	15.599543	10.851856	17.634266	11.530097	9.495374	8.138892	11.530097	8.817133	13.56482	12.886579	12.208338	9.495374	9.495374	10.173615	12.886579	10.851856	11.530097	12.208338	9.495374	9.495374	16.956025	12.886579	7.460651
723.082433	7.496308	13.62965	13.62965	12.266685	5.45186	15.674098	12.948168	14.992615	8.859272	6.814825	10.222238	6.814825	10.222238	12.266685	14.311132	11.585203	19.762992	17.718545	2.72593	12.948168	11.585202	16.35558	17.037063	10.222238	8.17779	16.35558	4.088895	17.718545	12.948168	19.08151	8.17779	12.266685	15.674098	14.311132	11.585203	12.266685	6.814825	10.222238	9.540755	13.62965	11.585202	19.08151	19.08151	11.585203	19.762992	12.948168	8.859272	20.444475	13.62965	6.814825	-0.681482	21.125957	14.311132	17.718545	11.585202	13.62965	6.133342	8.17779	5.45186	16.35558
723.823917	21.870128	28.021102	24.603894	21.870128	19.136362	21.186687	19.136362	18.452921	20.503245	23.237011	20.503245	22.55357	17.086038	23.920453	25.287336	23.920453	16.402596	28.021102	32.805192	21.870128	14.352272	24.603894	19.136362	27.33766	14.352272	26.654218	14.352272	24.603894	27.33766	22.55357	20.503245	17.769479	21.186687	17.086038	28.021102	21.186687	15.719155	29.387985	24.603894	27.33766	15.719155	21.186687	23.920453	24.603894	25.970777	19.136362	25.970777	23.920453	22.55357	27.33766	21.186687	30.071426	25.970777	23.237011	23.237011	24.603894	32.121751	17.086038	21.870128	26.654219
724.56536	27.36482	18.471254	24.628338	24.628338	21.891856	21.891856	17.787133	28.733061	24.628338	20.523615	15.050651	27.36482	18.471254	29.417181	29.417181	25.312459	19.155374	23.944218	22.575977	21.891856	23.944218	24.628338	21.891856	25.312459	23.260097	26.6807	23.260097	28.048941	19.839495	25.996579	25.996579	23.944218	21.891856	22.575977	26.6807	21.891856	28.733061	28.733061	25.312459	23.944218	32.153664	19.155374	23.944218	23.944218	26.6807	29.417181	31.469543	28.733061	29.417182	25.312459	18.471254	29.417181	32.837784	28.048941	25.312458	26.6807	23.260097	28.048941	15.050651	25.312458
725.306761	16.423044	23.950273	17.791631	22.581685	20.528805	17.791631	30.108914	11.63299	19.160218	17.791631	15.054457	15.738751	20.528805	20.528805	16.423044	11.63299	20.528805	12.317283	17.791631	24.634566	22.581685	17.107338	15.738751	19.160218	23.265979	17.791631	23.265979	17.791631	20.528805	19.844512	19.160218	15.054457	26.687447	23.265979	17.107338	21.213099	24.634566	20.528805	17.107338	23.950273	21.213099	16.423044	13.001576	29.424621	17.107338	21.897392	14.370164	17.791631	19.160218	14.370164	15.054457	17.791631	21.213099	14.370164	17.107338	21.213099	17.791631	17.107338	17.107338	16.423044
726.04812	25.414134	15.111107	15.111107	17.858581	21.979792	15.111107	17.858581	23.353529	15.797976	18.54545	12.363633	24.727266	21.292924	19.919187	14.424239	19.232318	24.040397	26.787872	12.363633	22.66666	10.303027	16.484844	8.929291	14.424239	13.73737	17.171712	21.979792	20.606055	11.676765	21.979792	19.919186	23.353529	17.171712	19.919187	24.727266	25.414135	15.111107	22.66666	17.858581	17.171712	22.66666	24.040398	23.353529	16.484844	24.727266	19.232318	18.54545	18.54545	20.606055	20.606055	24.040397	21.292924	17.858581	24.727266	17.171713	21.979792	19.919186	22.66666	19.919186	15.797976
726.789437	23.429604	22.740498	19.294968	17.916756	22.740498	22.051392	17.916756	17.916756	18.605862	24.807816	15.849438	22.740498	22.740498	17.22765	17.916756	23.429604	18.605862	17.22765	20.67318	17.916756	19.294968	26.186028	22.740498	22.051392	19.984074	22.051392	13.78212	25.496922	26.875134	19.984074	19.294968	19.294968	22.740498	19.984074	24.11871	22.051392	26.186028	26.186028	17.22765	24.11871	22.740498	21.362286	19.984074	23.429604	24.11871	20.67318	15.849438	24.11871	28.942452	18.605862	20.67318	19.984074	24.11871	24.11871	17.916756	27.56424	24.11871	28.942452	19.294968	24.11871
727.530713	34.505325	25.533941	31.744899	28.294366	24.843834	21.393302	30.364686	40.026177	33.125112	37.955857	35.195431	31.054792	30.364686	34.505325	29.674579	35.885538	26.224047	31.744899	31.054792	27.60426	32.435006	28.294366	27.60426	30.364686	33.125112	32.435005	28.984473	34.505325	30.364686	30.364686	35.195431	32.435005	29.674579	26.914153	31.054792	28.984473	32.435006	33.125112	29.67458	28.294366	31.054792	29.67458	29.67458	31.744899	27.60426	35.195431	37.955857	33.815219	26.224047	40.026177	28.984473	33.125112	29.674579	29.67458	35.885538	34.505325	33.815219	35.195431	37.265751	32.435006
728.271946	16.598232	18.673011	22.130976	17.981418	20.056197	15.906639	17.289825	16.598232	15.215046	20.056197	23.514162	17.981418	24.205755	20.056197	21.439383	18.673011	10.373895	23.514162	20.74779	17.289825	20.74779	17.981418	17.981418	14.523453	26.972127	15.906639	17.289825	17.289825	15.215046	16.598232	19.364604	15.906639	15.215046	16.598232	24.897348	17.289825	14.523453	18.673011	22.130976	16.598232	22.130976	13.140267	13.140267	20.74779	22.130976	23.514162	18.673011	9.682302	13.140267	12.448674	22.822569	24.205755	22.130976	22.822569	21.439383	24.897348	20.056197	17.981418	22.822569	15.215046
729.013137	20.79366	21.486782	19.407416	28.418002	25.645514	18.714294	29.804246	24.25927	17.32805	31.883612	18.021172	18.714294	22.873026	24.952392	31.19049	31.19049	20.79366	24.25927	20.79366	18.021172	29.804246	24.25927	29.804246	16.634928	24.25927	25.645514	24.25927	25.645514	20.100538	25.645514	20.100538	29.804246	27.031758	23.566148	25.645514	29.111124	29.804246	30.497368	23.566148	21.486782	24.952392	23.566148	30.497368	27.031758	20.79366	31.19049	28.418002	23.566148	26.338636	25.645514	27.72488	21.486782	29.111124	25.645514	27.031758	23.566148	30.497368	24.952392	17.32805	35.349222
729.754287	27.83668	14.614257	27.83668	23.661178	28.532597	30.620348	22.965261	14.614257	20.181593	24.357095	23.661178	27.140763	21.573427	29.228514	20.181593	25.053012	26.444846	21.573427	29.924431	25.748929	27.83668	33.404016	25.748929	21.573427	14.614257	15.310174	27.83668	32.012182	24.357095	25.053012	19.485676	21.573427	19.485676	25.053012	23.661178	23.661178	25.748929	23.661178	19.485676	27.83668	29.228514	25.748929	22.269344	32.012182	25.748929	28.532597	35.491767	27.83668	21.573427	29.924431	34.79585	20.181593	28.532597	22.269344	23.661178	29.228514	20.181593	26.444846	31.316265	27.140763
730.495395	17.455613	22.343184	16.757388	22.343184	23.041409	23.041409	22.343184	21.644959	23.041409	17.455613	20.946735	25.136082	25.834307	19.550286	17.455613	26.532531	26.532531	21.644959	27.92898	16.059164	25.834307	27.230756	25.136082	12.568041	25.136082	22.343184	29.325429	24.437858	30.023654	21.644959	23.739633	17.455613	25.136082	13.96449	22.343184	27.92898	27.230756	27.230756	22.343184	23.041409	25.136082	32.118327	30.023654	26.532531	16.059164	17.455613	25.136082	28.627205	20.248511	25.834307	21.644959	25.834307	17.455613	20.248511	20.248511	21.644959	23.041409	16.757388	20.946735	21.644959
731.236461	19.55058	15.36117	19.55058	16.75764	26.53293	17.455875	20.94705	20.94705	13.9647	18.852345	17.455875	20.248815	20.94705	23.041755	13.266465	19.55058	5.58588	16.059405	20.94705	19.55058	16.059405	20.248815	17.455875	20.248815	22.34352	22.34352	24.438225	16.059405	26.53293	18.15411	18.15411	21.645285	17.455875	15.36117	23.041755	13.266465	19.55058	18.15411	11.869995	17.455875	19.55058	23.041755	14.662935	21.645285	19.55058	20.248815	28.627635	17.455875	24.438225	22.34352	20.94705	23.041755	21.645285	30.024105	23.73999	26.53293	15.36117	16.75764	19.55058	18.852345
731.977485	27.277497	25.878651	29.375766	26.578074	22.381536	32.173458	24.479805	27.277497	26.578074	27.277497	35.670573	26.578074	20.283267	27.97692	29.375766	25.179228	25.179228	23.080959	20.98269	22.381536	23.780382	36.369996	25.878651	25.878651	28.676343	30.774612	27.277497	28.676343	23.780382	23.780382	20.98269	30.075189	31.474035	32.173458	27.277497	23.080959	26.578074	29.375766	23.080959	23.080959	24.479805	23.080959	24.479805	21.682113	30.774612	27.277497	34.271727	34.271727	23.080959	23.080959	23.780382	26.578074	29.375766	18.884421	29.375766	21.682113	19.583844	24.479805	27.97692	27.97692
732.718467	19.676832	21.08232	15.460368	30.920736	18.974088	11.946648	17.5686	20.379576	22.487808	16.163112	16.865856	28.10976	16.163112	18.974088	22.487808	21.785064	22.487808	16.163112	17.5686	23.893296	23.893296	19.676832	21.785064	22.487808	13.352136	15.460368	20.379576	24.59604	18.271344	19.676832	21.08232	18.974088	20.379576	16.163112	19.676832	19.676832	16.865856	24.59604	17.5686	14.05488	21.785064	17.5686	30.217992	18.271344	23.893296	20.379576	17.5686	18.271344	25.298784	21.08232	15.460368	20.379576	22.487808	18.974088	12.649392	11.243904	19.676832	14.757624	23.190552	22.487808
733.459407	23.285295	17.640375	14.817915	26.107755	24.696525	21.16845	26.81337	17.640375	20.462835	22.57968	25.40214	21.16845	24.696525	21.16845	22.57968	28.2246	21.874065	17.640375	19.051605	14.817915	19.75722	22.57968	15.52353	21.16845	16.93476	21.16845	11.28984	28.2246	23.285295	26.107755	27.518985	26.81337	31.04706	32.45829	28.930215	25.40214	16.93476	21.16845	29.63583	19.051605	31.752675	26.107755	23.99091	18.34599	26.81337	23.285295	26.107755	16.229145	19.75722	25.40214	21.874065	21.874065	24.696525	26.107755	22.57968	24.696525	33.86952	26.107755	26.107755	16.229145
734.200305	29.641668	31.053176	38.110716	23.995636	43.756748	31.75893	34.581946	31.75893	28.23016	27.524406	31.053176	33.876192	31.053176	35.993454	33.876192	34.581946	33.876192	43.050994	31.053176	35.2877	37.404962	33.876192	37.404962	35.2877	34.581946	35.2877	31.053176	27.524406	35.993454	43.050994	37.404962	32.464684	28.935914	30.347422	28.23016	33.170438	31.053176	35.2877	31.75893	31.053176	30.347422	31.75893	37.404962	33.876192	32.464684	40.933732	35.2877	33.170438	45.87401	43.756748	33.876192	42.34524	33.170438	28.935914	35.2877	31.75893	36.699208	39.522224	30.347422	35.2877
734.941161	32.540791	26.881523	25.466706	26.881523	26.881523	19.100029	23.344481	34.663016	33.955608	37.49265	28.29634	29.711157	31.833382	31.125974	29.711157	31.125974	30.418566	24.759297	34.663016	31.833382	27.588932	32.540791	31.125974	35.370425	40.322285	21.929664	31.833382	33.248199	32.540791	29.003749	26.174114	28.29634	29.711157	31.125974	33.955608	32.540791	29.711157	36.785242	30.418566	31.833382	26.174115	38.907467	26.881523	31.125974	26.881523	36.077833	25.466706	29.711157	29.711157	26.174115	21.222255	27.588932	29.711157	31.125974	28.29634	24.759297	26.174115	27.588932	31.125974	35.370425
735.681975	34.757072	35.4664	34.047744	30.501104	29.082448	29.791776	28.37312	23.407824	26.245136	33.338416	31.210432	21.27984	29.791776	31.210432	32.629088	27.663792	24.82648	29.791776	29.791776	29.791776	34.757072	29.082448	27.663792	36.175728	24.117152	27.663792	32.629088	29.082448	28.37312	30.501104	35.4664	30.501104	29.082448	38.303712	34.757072	36.885056	21.989168	29.791776	24.117152	35.4664	19.861184	28.37312	30.501104	37.594384	31.91976	30.501104	26.954464	29.791776	29.082448	35.4664	36.885056	29.791776	34.757072	31.210432	30.501104	25.535808	28.37312	28.37312	35.4664	29.791776
736.422747	30.695958	24.985082	43.545429	28.55438	29.982099	29.982099	29.26824	27.84052	31.409818	31.409818	30.695958	27.126661	31.409818	32.123677	27.84052	27.840521	28.55438	34.979115	31.409818	34.979115	37.834553	35.692975	27.126661	29.982099	29.982099	25.698942	34.265256	19.274206	29.982099	29.982099	31.409818	18.560347	25.698942	28.55438	37.120694	28.55438	28.55438	28.55438	39.976132	29.982099	29.982099	27.84052	27.84052	23.557364	36.406835	31.409818	26.412802	34.979115	29.982099	29.982099	26.412802	33.551396	30.695959	29.982099	27.84052	29.982099	29.26824	25.698942	24.271223	35.692975
737.163478	23.662205	26.53035	25.813314	32.983679	30.832569	27.247387	25.096277	35.134788	35.134788	25.096277	27.247387	26.53035	26.53035	25.096277	34.417752	32.983679	27.247387	20.077022	37.285898	31.549606	35.134788	25.813314	32.983679	32.983679	31.549606	33.700716	39.437008	31.549606	32.983679	30.832569	37.285898	24.379241	28.68146	30.115533	31.549606	27.247387	28.68146	38.719971	32.983679	29.398496	26.53035	32.983679	30.832569	30.832569	37.285898	27.964423	32.983679	26.53035	29.398497	33.700716	30.115533	34.417752	34.417752	28.68146	30.115533	30.832569	39.437008	26.53035	24.379241	25.813314
737.904166	31.542478	34.409976	35.126851	34.409976	27.241231	31.542478	33.693101	35.126851	35.843725	44.446219	37.994349	29.391855	41.578721	38.711223	38.711223	32.976227	35.843725	35.843725	34.409976	27.958105	31.542478	32.976227	35.12685	35.843725	32.259352	33.693101	37.277474	35.12685	30.108729	29.391854	35.12685	36.560599	30.108729	32.259352	35.12685	32.259352	39.428097	37.277474	32.259352	35.126851	35.126851	25.807482	47.313717	30.108729	22.939984	37.277474	35.843725	25.807482	28.67498	40.861846	32.976227	38.711223	41.578721	30.825604	32.259352	30.825604	39.428098	34.409976	32.976227	38.711223
738.644812	34.469232	39.495995	33.751123	31.596796	34.469232	38.777886	35.187341	30.160578	41.650322	33.751123	30.160578	33.033014	33.033014	38.059777	25.851924	37.341668	30.160578	43.08654	33.751123	31.596796	38.059777	37.341668	30.878687	34.469232	39.495995	33.033014	30.160578	44.522758	33.033014	34.469232	38.777886	33.751123	33.751123	37.341668	33.033014	35.187341	37.341668	43.804649	35.187341	32.314905	28.72436	35.187341	43.08654	39.495995	40.214104	41.650322	36.623559	33.033014	30.878687	40.932213	31.596796	30.878687	43.08654	41.650322	33.033014	38.059777	35.187341	32.314905	29.442469	45.240867
739.385417	40.335848	32.412735	30.972169	41.056131	32.412735	25.930188	36.734433	37.454716	38.174999	38.174999	31.692452	38.895282	33.133018	33.853301	36.734433	28.81132	38.174999	41.056131	37.454716	33.853301	38.895282	28.091037	44.657546	33.853301	36.01415	28.091037	39.615565	39.615565	30.251886	40.335848	37.454716	37.454716	33.133018	34.573584	32.412735	31.692452	34.573584	37.454716	32.412735	41.776414	37.454716	34.573584	36.01415	40.335848	31.692452	37.454716	38.174999	27.370754	36.01415	33.853301	39.615565	29.531603	30.251886	41.056131	32.412735	37.454716	41.056131	38.895282	35.293867	42.496697
740.125979	31.125636	44.878824	37.640304	33.297192	33.297192	33.297192	36.1926	33.297192	33.297192	31.849488	34.744896	34.021044	40.535712	36.916452	37.640304	31.849488	44.878824	41.259564	39.81186	34.021044	33.297192	33.297192	28.95408	44.154972	44.878824	30.401784	36.916452	39.81186	36.916452	30.401784	39.81186	39.81186	34.744896	36.916452	36.916452	36.916452	41.983416	41.259564	36.916452	42.707268	41.983416	34.744896	36.1926	45.602676	42.707268	39.81186	35.468748	43.43112	41.983416	31.849488	45.602676	34.021044	44.878824	42.707268	44.154972	48.498084	39.088008	41.259564	38.364156	47.05038
740.866499	33.435445	34.162303	29.801158	40.70402	27.620585	31.254873	38.523448	27.620585	34.162303	33.435445	37.069733	34.162303	42.157735	42.157735	36.342875	36.342875	38.523448	34.162303	34.88916	38.523448	34.162303	39.977163	26.893728	33.435445	33.435445	43.61145	41.430878	40.70402	34.162303	32.708588	33.435445	28.347443	36.342875	37.79659	38.523448	31.254873	41.430878	37.79659	37.069733	41.430878	41.430878	33.435445	30.528015	40.70402	34.162303	37.79659	30.528015	27.620585	40.70402	34.88916	37.79659	32.708588	29.801158	45.792023	39.977163	38.523448	39.250305	42.157735	42.157735	40.70402
741.606978	45.849857	45.849857	48.760959	37.844326	39.299877	37.844326	45.122081	45.122081	47.305408	34.933224	37.116551	42.210979	52.399836	39.299877	47.305408	45.849857	45.122081	42.210979	42.938755	45.122081	38.572102	40.027653	50.21651	34.205449	42.938755	34.933224	43.66653	49.488734	35.661	40.755428	41.483204	44.394306	45.122081	48.760959	40.755428	40.027653	39.299877	48.760959	38.572102	39.299877	44.394306	48.760959	48.033183	40.027653	44.394306	43.66653	42.938755	48.033183	37.116551	42.210979	42.938755	45.849857	40.755428	46.577632	53.855387	43.66653	37.844326	42.210979	47.305408	42.938755
742.347414	38.656001	35.009208	36.467925	42.302793	45.220227	38.656001	42.302793	37.197283	35.738567	38.656001	47.408303	30.633057	32.821133	35.009208	36.467925	40.844076	43.032151	37.926642	47.408303	40.844076	46.678944	41.573435	37.926642	37.197283	45.220227	37.926642	36.467925	35.009208	38.656001	34.279849	40.114717	39.385359	37.197283	40.844076	42.302793	37.926642	43.032151	40.844076	39.385359	32.821133	46.678944	41.573435	35.009208	37.197283	41.573435	42.302793	33.550491	43.032151	38.656001	35.738567	39.385359	39.385359	35.009208	48.867019	37.197283	37.926642	43.76151	40.114717	51.055095	44.490869
743.087808	39.514932	54.88185	46.832512	49.027786	45.368996	49.027786	50.491302	46.100754	54.88185	46.832512	46.100754	49.027786	42.441964	46.832512	49.759544	46.832512	43.173722	51.954818	44.637238	46.832512	42.441964	44.637238	48.296028	43.173722	45.368996	36.5879	47.56427	45.368996	46.832512	46.832512	44.637238	54.150092	48.296028	45.368996	47.56427	53.418334	46.100754	44.637238	50.491302	48.296028	57.808882	46.832512	52.686576	46.832512	39.514932	43.173722	38.783174	44.637238	45.368996	53.418334	50.491302	49.027786	38.783174	48.296028	52.686576	49.759544	47.56427	49.027786	46.100754	44.637238
743.828161	47.071072	47.071072	45.600101	40.451702	40.451702	43.393645	45.600101	46.335587	44.864615	45.600101	41.922674	41.922674	41.922674	44.864615	50.013014	43.393645	50.7485	44.864615	55.161413	44.864615	46.335587	53.690442	41.187188	44.864615	41.187188	42.658159	37.50976	44.864615	48.542043	49.277529	52.954956	50.7485	37.50976	50.7485	49.277529	47.071072	47.806557	41.922674	44.864615	45.600101	41.187188	48.542043	52.219471	50.013014	47.071072	46.335587	37.50976	45.600101	45.600101	41.187188	38.245246	44.864615	58.103355	46.335587	41.187188	47.071072	45.600101	36.774275	42.658159	39.716217
744.568471	39.850407	39.112437	50.919964	47.968082	47.968083	47.968082	45.754171	50.919964	39.850407	53.133876	55.347787	39.850407	47.230112	46.492142	47.230112	49.444024	45.0162	50.919964	51.657935	48.706053	49.444024	37.636495	51.657935	42.802289	47.968083	45.0162	48.706053	39.112437	50.181994	49.444024	45.754171	44.27823	48.706053	45.0162	47.968082	42.064318	42.064318	47.968083	47.230112	47.968082	48.706053	56.085758	55.347787	45.0162	50.919964	47.230112	54.609817	52.395905	53.133876	53.133876	49.444024	50.919964	43.54026	47.968082	50.181994	56.085758	45.0162	47.230112	47.230112	44.27823
745.308739	36.948925	34.731989	36.948925	42.860753	41.382796	34.731989	35.470968	37.687903	39.904839	32.515054	44.33871	33.993011	47.294624	31.037097	33.993011	36.209947	36.948925	40.643817	36.948925	39.904839	38.426882	31.037097	38.426882	37.687903	31.037097	42.860753	33.993011	33.254033	39.16586	33.993011	40.643817	47.294624	33.254032	41.382796	46.555645	37.687904	38.426882	36.948925	39.904839	36.948925	35.470968	33.254033	43.599731	44.33871	36.948925	33.993011	32.515054	32.515054	40.643817	33.254033	39.904839	38.426882	33.993011	36.209947	37.687903	34.731989	39.904839	35.470968	42.121775	44.33871
