506.31356	6.112068	8.149424	6.621407	10.696119	8.658763	9.677441	9.168102	11.714797	13.242814	7.130746	13.242814	8.149424	7.130746	8.658763	8.658763	11.714797	11.714797	12.224136	7.640085	9.677441	9.168102	11.714797	9.168102	9.168102	12.733475	12.733475	11.205458	8.658763	10.18678	14.770831	14.261492	11.714797	14.261492	10.18678	14.770831	10.696119	15.28017	9.168102	15.789509	9.677441	12.224136	7.640085	4.584051	7.130746	7.130746	12.733475	12.224136	9.677441	10.18678	16.298848	10.18678	10.18678	10.696119	6.621407	9.677441	8.149424	14.261492	8.149424	9.168102	6.621407
507.066898	10.687005	6.615765	7.12467	2.03562	4.07124	2.544525	8.651385	12.722625	8.651385	8.651385	7.633575	4.07124	10.1781	8.14248	4.07124	3.562335	10.1781	9.16029	7.633575	4.07124	4.07124	10.1781	11.19591	13.740435	6.10686	6.10686	7.12467	7.12467	4.580145	12.21372	6.615765	6.615765	7.12467	3.05343	6.10686	8.14248	4.580145	11.704815	8.651385	8.14248	6.10686	5.597955	9.16029	9.669195	10.687005	10.687005	7.633575	3.05343	12.722625	7.12467	8.651385	4.580145	6.10686	4.580145	10.1781	9.669195	6.615765	8.14248	7.633575	9.669195
507.820196	8.64575	-0.508574	3.560015	-1.017147	9.154323	8.64575	5.085735	5.594309	0.508574	3.560014	6.102882	5.085735	7.628603	1.525721	5.085735	3.051441	10.17147	4.577161	5.594309	2.542867	8.137176	7.120029	0.508574	5.594309	7.628603	5.085735	3.560015	5.594309	10.17147	6.102882	12.205764	9.662897	10.680044	2.034294	5.085735	4.068588	12.205764	6.611455	3.051441	1.52572	11.188617	8.137176	10.17147	7.628602	6.611455	2.542867	3.560015	7.628602	8.137176	6.102882	7.120029	9.662897	5.085735	7.120029	12.205764	8.137176	9.662897	8.64575	1.52572	9.154323
508.573454	4.574295	3.557785	10.1651	6.09906	6.09906	10.1651	4.06604	6.09906	5.590805	3.557785	7.11557	0.508255	5.590805	8.640335	7.11557	9.656845	9.656845	4.574295	11.18161	7.623825	4.574295	7.623825	7.11557	8.13208	7.623825	8.13208	4.06604	5.590805	8.640335	4.574295	7.623825	7.623825	6.09906	14.739395	5.590805	3.04953	8.13208	0.508255	6.607315	6.607315	9.656845	9.14859	1.524765	1.524765	12.19812	6.607315	8.640335	8.640335	10.673355	4.06604	9.656845	5.590805	5.08255	10.673355	9.14859	5.590805	5.590805	4.06604	4.574295	8.13208
509.326673	6.095598	7.619497	5.587632	10.667296	10.15933	11.175263	10.15933	6.603564	1.5239	5.079665	6.095598	12.699163	11.683229	10.667296	8.635431	6.603564	6.095598	4.571699	9.651363	3.555766	6.095598	7.111531	8.635431	8.127464	7.619497	4.063732	4.063732	6.603564	9.651363	10.667296	3.555765	7.619497	9.651363	8.635431	7.619497	13.207129	3.047799	14.731029	7.619497	13.715096	7.111531	6.603565	7.111531	12.191196	6.603565	11.175263	12.699163	6.603564	4.063732	16.254928	5.587632	8.635431	8.127464	10.15933	7.619497	3.555765	11.683229	15.238995	3.555766	11.175263
510.079851	7.107065	6.599418	4.568828	1.522943	1.522943	2.538238	6.09177	2.538238	-0.507648	3.553533	-2.538238	8.12236	5.076475	4.568828	3.045885	4.568828	4.568828	6.09177	6.599418	0.507648	2.03059	6.599417	2.538238	1.522943	2.538238	8.12236	3.045885	3.553533	5.076475	7.614712	1.015295	5.076475	3.553533	8.630008	4.568827	5.076475	0.507648	9.137655	5.584123	0.507648	4.568828	2.538238	-1.522943	2.538238	4.06118	4.06118	6.09177	6.09177	3.045885	4.568828	10.660598	3.553533	2.03059	0	-2.03059	4.568828	4.568828	7.107065	7.107065	9.137655
510.832989	7.609448	2.536483	6.087558	0	1.014593	-0.507297	0	0.507297	5.072965	5.580262	1.52189	-3.551076	7.102151	-2.029186	6.087558	4.565669	5.580262	4.058372	10.653227	9.638634	2.029186	2.029186	3.043779	4.058372	6.594855	4.058372	4.058372	3.043779	4.565669	4.565669	3.551076	-2.029186	-1.52189	1.52189	1.014593	5.580262	0	3.551076	2.536483	3.043779	4.058372	6.087558	1.014593	5.580261	3.551076	3.551076	0	9.131337	6.594855	3.043779	0	7.102151	3.551076	5.580262	4.058372	4.058372	5.580262	5.072965	4.058372	5.072965
511.586088	10.13877	-1.013877	6.083262	4.055508	7.097139	1.013877	4.055508	6.083262	5.069385	10.13877	4.562447	4.055508	2.534693	-1.013877	4.562446	3.041631	1.520815	8.111016	3.548569	6.5902	7.604077	4.562447	-1.520816	-1.013877	5.576323	2.534692	4.055508	5.576324	7.604077	9.631832	0	4.055508	3.548569	5.576323	5.069385	4.055508	5.576323	5.069385	6.083262	5.576323	3.54857	2.534692	9.124893	6.083262	4.562447	7.097139	3.041631	7.604077	7.097139	1.520815	4.562446	4.562446	6.083262	1.013877	2.534693	9.124893	3.041631	12.673462	4.562447	8.111016
512.339146	4.052288	10.637256	13.169936	9.117648	10.637256	10.637256	9.624184	16.715688	11.650328	6.584968	14.183008	10.13072	7.59804	10.13072	14.183008	10.13072	15.702616	9.624184	11.650328	6.078432	7.59804	17.222224	13.676472	12.156864	8.611112	15.19608	15.19608	14.183008	13.169936	10.637256	14.183008	9.117648	15.19608	8.611112	12.156864	17.222224	15.19608	14.183008	7.59804	7.59804	12.6634	6.584968	9.117648	15.19608	12.6634	9.624184	8.104576	10.637256	8.104576	12.6634	13.169936	14.183008	21.781048	6.078432	5.571896	7.59804	10.637256	12.6634	12.156864	15.19608
513.092165	2.530385	6.579001	6.579001	1.518231	4.048616	1.518231	3.542539	5.566847	1.518231	8.603309	3.036462	6.579001	3.542539	2.024308	3.036462	2.024308	6.072924	3.542539	2.530385	-1.012154	7.085078	6.072924	5.566847	1.012154	3.036462	7.591155	6.579001	6.072924	2.024308	3.542539	3.036462	3.542539	2.024308	7.591155	6.579001	3.036462	7.085078	7.085078	8.097232	1.012154	11.639771	5.566847	3.542539	6.579001	3.542539	2.530385	3.036462	6.579001	4.554693	6.579001	2.024308	6.072924	8.097232	-0.506077	4.554693	3.036462	2.024308	12.145848	0	5.566847
513.845143	6.572768	5.561573	6.06717	6.06717	10.617548	8.08956	2.02239	3.539182	6.06717	1.516793	0.505598	7.078365	3.033585	11.123145	8.595158	6.572768	5.561573	2.527988	1.516793	7.583963	5.055975	1.516793	9.606353	15.673523	7.583963	8.595158	8.595158	5.055975	7.078365	7.078365	8.595158	2.02239	-2.02239	4.550377	7.583963	6.06717	2.527988	7.078365	6.06717	5.055975	5.561573	5.561573	5.561573	9.606352	9.100755	6.572768	4.550378	8.595158	5.561573	6.06717	5.055975	7.583963	3.033585	5.561573	6.06717	9.100755	5.561573	4.04478	-3.033585	5.055975
514.598082	-1.010296	3.030888	1.010296	6.061776	2.52574	4.041184	7.072072	3.030888	-1.515444	4.546332	6.061776	2.52574	4.041184	3.536036	6.061776	2.020592	-0.505148	3.030888	4.546332	1.515444	8.082368	3.536036	2.52574	1.515444	1.010296	4.546332	7.072072	5.05148	7.57722	0.505148	3.536036	10.608108	7.072072	6.061776	6.061776	6.566924	2.020592	2.020592	1.515444	6.061776	4.546332	0.505148	5.556628	5.556628	1.515444	7.57722	4.041184	3.030888	7.072072	5.556628	6.061776	5.556628	9.092664	4.041184	5.05148	7.57722	6.566924	5.556628	4.546332	10.10296
515.35098	0.504676	7.57014	0.504676	0.504676	7.065464	5.551436	11.607548	2.018704	6.560788	1.009352	5.551436	2.52338	10.09352	7.57014	3.532732	6.056112	11.102872	7.57014	-1.009352	7.065464	0	2.52338	6.056112	0	6.560788	3.532732	8.579492	6.056112	9.588844	6.560788	4.037408	3.532732	7.065464	6.056112	7.57014	7.57014	5.04676	7.065464	5.551436	6.056112	3.028056	5.551436	10.09352	5.551436	8.074816	4.542084	8.579492	7.57014	5.04676	2.018704	7.57014	5.04676	6.560788	9.084168	3.532732	6.056112	2.018704	4.542084	6.560788	11.607548
516.103839	9.580456	5.042345	4.033876	3.529642	1.512704	9.580456	8.067752	1.512704	10.588925	11.093159	9.076221	6.050814	9.076221	5.54658	5.54658	3.025407	8.571987	12.605863	6.555049	10.588925	5.54658	9.580455	8.571987	6.555049	9.076221	11.093159	7.563518	7.563518	9.076221	5.042345	2.521173	4.033876	8.067752	10.588925	8.067752	9.076221	5.54658	8.067752	8.067752	10.588925	11.093159	6.050814	6.555048	8.571987	11.597394	7.059283	10.588925	6.050814	3.529642	7.059283	10.08469	13.110097	10.588925	8.067752	8.571987	9.580456	6.050814	6.555049	8.067752	6.050814
516.856658	7.557577	8.061416	10.580609	10.580609	10.07677	12.595962	9.572931	5.038385	8.565254	7.557577	6.5499	5.038385	9.069093	10.07677	14.611316	7.053739	10.580608	14.611316	12.092124	7.557577	11.084447	13.099801	11.084447	7.053739	10.580608	10.07677	11.588286	9.572931	10.07677	9.572931	7.557577	8.061416	10.07677	10.580609	17.634348	13.60364	14.107478	9.069093	2.015354	10.580609	6.046062	8.565255	8.565254	16.122832	10.580609	6.5499	11.588286	8.061416	10.07677	10.07677	11.084447	13.60364	11.588286	7.053739	8.565254	6.046062	7.557577	10.580608	11.588286	9.069093
517.609436	12.586775	10.06942	8.559007	8.559007	13.090246	10.572891	7.552065	8.055536	13.593717	10.572891	8.559007	12.586775	8.055536	10.06942	10.572891	4.531239	14.600659	8.055536	13.593717	9.565949	7.048594	11.076362	11.579833	5.03471	13.090246	10.06942	8.055536	9.062478	10.06942	8.559007	13.593717	15.607601	9.062478	11.579833	8.559007	4.027768	10.06942	14.600659	10.06942	12.083304	12.586775	8.055536	12.586775	8.559007	9.565949	11.076362	9.062478	16.111072	11.579833	15.10413	12.586775	14.600659	8.559007	13.593717	7.048594	14.097188	12.083304	8.559007	15.10413	5.538181
518.362175	8.049104	6.036828	8.552173	10.06138	8.552173	7.042966	13.079794	11.067518	13.079794	11.067518	7.042966	0	10.06138	8.049104	7.042966	11.067518	16.601277	4.527621	5.533759	4.527621	6.036828	11.067518	8.552173	12.073656	6.036828	6.539897	11.570587	7.546035	13.582863	9.558311	1.509207	6.036828	8.552173	6.539897	11.067518	1.006138	4.527621	6.036828	6.036828	9.558311	11.067518	15.595139	6.539897	11.067518	12.576725	8.552173	6.036828	4.527621	4.024552	3.521483	11.570587	7.042966	9.055242	9.055242	8.552173	7.546035	6.539897	10.564449	9.055242	10.06138
519.114874	0.502655	1.507965	6.534515	7.539825	4.02124	0	2.513275	3.518585	12.06372	1.507965	3.518585	1.507965	1.507965	5.02655	7.03717	1.507965	3.518585	3.518585	4.02124	6.03186	2.01062	9.550445	5.529205	4.523895	7.03717	7.03717	6.03186	2.01062	7.03717	6.03186	1.507965	4.02124	3.518585	7.03717	5.529205	3.01593	4.02124	5.02655	-1.00531	6.534515	7.539825	5.02655	5.02655	3.01593	4.523895	7.03717	5.529205	3.518585	10.0531	6.534515	5.529205	3.518585	2.513275	2.01062	2.513275	2.513275	6.03186	4.02124	8.545135	3.01593
519.867533	3.013473	-0.502246	6.026946	6.529192	-3.013473	3.515719	7.533683	1.004491	5.022455	0.502246	3.515719	6.529191	6.529191	3.515719	4.017964	5.5247	6.529192	3.013473	1.506737	3.515719	8.035928	8.538173	7.031437	13.058383	1.506737	4.017964	4.017964	7.533683	5.5247	1.004491	10.04491	8.538173	6.026946	3.515719	2.511227	6.529191	4.52021	6.026946	2.511227	5.022455	7.533683	9.542665	8.035928	4.52021	6.026946	9.542665	1.004491	5.022455	8.035928	5.5247	5.022455	3.013473	6.026946	11.049401	2.008982	9.040419	5.022455	2.511228	6.529192	6.026946
520.620151	2.50933	10.539186	8.029856	5.01866	7.026124	5.520526	7.52799	7.52799	7.026124	7.52799	6.524258	4.014928	6.524258	4.014928	6.524258	5.01866	9.535454	9.033588	3.513062	10.03732	7.026124	10.03732	10.03732	6.524258	5.01866	4.014928	8.531722	9.033588	13.048516	4.516794	10.03732	6.524258	9.535454	6.022392	10.539186	7.52799	7.52799	2.50933	8.531722	10.03732	8.531722	9.535454	5.520526	7.52799	11.041052	4.014928	7.52799	6.524258	8.531722	13.550382	2.007464	7.52799	8.531722	8.531722	2.50933	6.524258	6.524258	11.041052	11.542918	10.03732
521.37273	12.036972	7.523107	15.046215	11.033891	11.535431	17.052377	14.544674	14.544674	10.532351	16.049296	10.532351	12.538513	12.538513	10.532351	8.024648	9.529269	14.544674	9.529269	14.043134	9.529269	13.541593	15.046215	10.532351	8.526188	15.547755	13.040053	13.040053	15.046215	15.046215	15.046215	19.56008	12.538513	12.036972	20.56316	20.06162	13.040053	15.046215	11.033891	12.036972	13.541593	15.547755	16.049296	12.538513	14.544674	15.046215	11.535431	14.544674	13.541593	15.046215	18.055458	14.544674	10.532351	11.033891	11.535431	14.043134	10.532351	14.544674	16.550836	16.550836	16.550836
522.125268	1.002578	3.509023	-3.509023	2.506445	0	0	0	-6.516757	2.005156	1.002578	1.002578	5.514179	3.509023	1.503867	1.503867	1.503867	-4.010312	4.010312	6.516757	6.516757	4.511601	0	7.018046	0.501289	3.007734	2.005156	3.509023	5.514179	2.506445	-5.514179	3.007734	4.010312	-2.005156	5.514179	-5.01289	-0.501289	0.501289	-1.503867	-2.005156	-2.005156	3.509023	0.501289	-3.007734	7.018046	-1.002578	4.511601	-5.01289	7.018046	4.010312	-2.506445	5.514179	3.007734	0	1.002578	2.506445	1.002578	0.501289	-2.005156	4.010312	4.511601
522.877767	4.509351	3.006234	12.525975	12.024936	7.014546	11.022858	8.016624	7.014546	13.027014	10.521819	7.014546	11.523897	7.515585	4.509351	7.014546	13.528053	13.528053	3.006234	7.014546	8.517663	10.02078	7.515585	10.02078	3.507273	6.513507	10.02078	10.521819	10.02078	6.012468	13.528053	4.008312	14.530131	14.029092	7.014546	14.029092	9.018702	10.521819	9.018702	15.03117	7.515585	11.022858	6.012468	12.024936	7.014546	8.517663	6.513507	7.515585	10.521819	10.521819	6.012468	12.525975	8.016624	6.012468	13.528053	6.513507	9.519741	7.014546	14.029092	9.018702	13.528053
523.630226	-2.00328	3.50574	-2.5041	1.50246	0	-4.00656	-4.00656	-5.50902	2.00328	-0.50082	-4.00656	2.5041	0	-6.00984	1.00164	-1.00164	0	0	-0.50082	2.00328	2.00328	1.00164	5.50902	5.50902	-2.5041	3.00492	2.00328	-1.50246	-2.5041	2.5041	-1.00164	3.50574	2.5041	1.50246	-1.50246	4.00656	-0.50082	0	3.00492	6.00984	0	-3.00492	4.50738	0	0.50082	-2.00328	2.00328	-1.00164	-0.50082	1.00164	-2.00328	-1.50246	0	1.00164	-1.50246	5.50902	6.51066	0	0	0
524.382644	5.005455	9.009819	6.507091	2.502728	6.006546	6.006546	-1.001091	0	6.006546	14.015274	6.507091	5.506	3.003273	6.006546	2.502727	10.511456	3.503818	2.002182	5.506	5.005455	11.012001	11.512546	9.009819	8.008728	3.003273	6.507091	12.013092	3.003273	8.509273	0	9.009819	5.005455	2.502727	4.50491	7.007637	7.508183	5.506	12.013092	8.509273	2.502727	8.509273	11.012001	3.003273	6.507092	2.502727	12.513638	8.008728	9.510364	6.507091	7.007637	5.506	9.510364	9.009819	6.507091	10.01091	7.508183	2.502727	6.006546	-2.002182	4.50491
525.135022	8.504301	5.00253	6.003036	-0.500253	6.503289	9.504807	3.501771	5.502783	7.003542	8.504301	3.501771	3.001518	4.502277	6.003036	8.504301	8.004048	8.504301	6.503289	6.503289	5.00253	6.003036	7.503795	4.502277	9.004554	6.503289	6.003036	8.004048	5.502783	5.00253	8.004048	11.505819	7.503795	2.501265	5.502783	8.004048	9.004554	9.504807	11.505819	6.503289	13.006578	6.003036	6.503289	7.503795	8.004048	2.501265	8.504301	11.005566	10.505313	9.004554	7.003542	7.503795	6.003036	5.502783	9.504807	11.005566	7.003542	8.004048	11.005566	8.504301	14.007084
525.887361	7.498568	11.997708	8.498376	8.498376	8.998281	6.998663	8.498376	5.49895	9.99809	8.998281	4.999045	11.497804	4.999045	10.497994	10.997899	7.498568	13.497422	11.497804	7.498567	10.997899	8.998281	4.49914	11.997708	3.999236	9.498185	8.998281	6.998663	5.998854	6.498758	7.498567	6.998663	13.497421	13.497422	9.99809	7.998472	9.498185	9.498185	8.998281	5.49895	8.998281	13.997326	6.498758	6.998663	9.498185	10.497995	9.498185	15.996944	10.497994	9.99809	12.997517	11.497804	13.997326	9.99809	9.99809	6.998663	6.998663	10.997899	14.497231	11.997708	15.996944
526.639659	2.497793	2.497793	-0.499559	-0.999117	2.997351	6.993819	2.997351	1.998234	3.996468	3.996468	4.496027	1.998234	2.497793	0.999117	5.994702	2.997351	0	-1.998234	2.997351	0	1.498676	-3.49691	-1.498676	0.999117	3.49691	1.498676	1.498676	3.996468	0	2.997351	-1.998234	0	-4.496027	-5.495144	-2.997351	1.498676	5.994702	4.496027	2.997351	3.49691	0.999117	0.499559	2.997351	1.498676	1.498676	1.998234	0.499559	-0.999117	1.998234	3.996468	1.998234	2.497793	2.497793	0.999117	1.998234	-2.997351	4.995585	5.495144	0.499559	1.498676
527.391917	2.995275	8.985825	3.494488	0.998425	3.9937	5.491338	6.988975	2.995275	4.992125	5.99055	1.99685	0.499213	5.99055	3.494488	3.494488	1.497638	3.494488	-3.494488	2.496062	4.992125	6.489763	-2.496063	0.499213	10.483463	2.496062	8.985825	2.496063	5.491338	-0.998425	7.488188	10.982675	5.491338	3.9937	7.9874	5.99055	6.489762	1.497638	3.9937	5.491338	4.992125	7.488188	1.99685	6.988975	4.992125	2.995275	5.99055	4.992125	0.499212	0	6.489763	6.988975	2.995275	5.99055	3.9937	0	-2.995275	0.998425	6.489762	0.499212	4.492913
528.144136	0.498952	-0.498952	-0.498952	-1.496856	4.490568	4.98952	-1.496856	1.995808	-1.496856	1.995808	0.498952	3.492664	-0.498952	-3.991616	0	-4.490568	0.498952	2.993712	5.488472	1.995808	0.997904	-3.492664	-1.496856	3.991616	-0.498952	0	1.995808	-4.490568	5.987424	1.995808	0	-5.488472	-0.997904	-0.498952	0.498952	2.49476	6.486376	0.997904	3.492664	0.498952	1.496856	-1.995808	6.486376	-2.993712	0.997904	1.496856	1.995808	0.997904	0.997904	-4.98952	3.492664	-2.993712	6.985328	4.490568	2.49476	-3.991616	0	8.482184	1.496856	0.498952
528.896314	6.98229	5.98482	0.498735	2.99241	2.493675	-3.491145	0.99747	7.481025	4.488615	1.99494	1.99494	0.99747	-3.491145	1.99494	2.493675	4.488615	-0.498735	-0.498735	5.98482	-3.491145	2.99241	5.486085	4.488615	2.99241	3.98988	-0.498735	10.97217	3.98988	3.491145	0.498735	4.488615	-0.99747	0.99747	4.488615	0.498735	4.98735	2.99241	3.98988	1.496205	3.98988	-1.496205	4.488615	1.99494	2.493675	0	2.99241	4.488615	4.488615	3.491145	2.493675	6.98229	4.98735	3.98988	0.498735	2.493675	-0.99747	6.98229	5.486085	0	4.488615
529.648452	2.991447	7.977192	3.490022	-0.997149	4.985745	3.988596	5.484319	5.982894	8.974341	3.988596	9.472915	8.475766	7.977192	11.467214	2.991447	5.982894	8.475766	6.980043	4.48717	6.481469	3.490021	4.985745	5.982894	5.484319	4.985745	6.980043	11.965788	4.48717	7.977192	8.475767	11.467214	9.97149	7.977192	8.974341	6.481469	1.994298	0	11.467214	6.980043	8.974341	7.478617	3.490021	3.490021	6.980043	12.464362	7.977192	4.985745	4.48717	5.484319	8.974341	10.470064	9.97149	7.977192	5.982894	3.988596	10.968639	8.475766	9.472915	2.492872	11.965788
530.400549	10.468511	7.477508	6.480507	9.97001	5.483505	10.967011	7.976008	10.468511	5.982006	9.97001	6.979007	8.474509	10.468511	11.964012	9.97001	7.976008	8.973009	9.97001	3.988004	12.961013	8.973009	9.97001	7.976008	7.976008	8.973009	6.979007	8.474509	10.967011	8.474509	10.468511	12.462512	4.486505	11.964012	9.471509	9.471509	8.474509	8.973009	10.468511	9.471509	12.961013	7.477507	7.976008	10.468511	6.480507	10.967011	10.967011	12.961013	6.480507	9.471509	7.477508	9.471509	7.477507	4.486505	2.492503	9.471509	9.97001	12.462512	12.462513	16.949017	9.471509
531.152607	7.47648	-0.996864	6.978048	8.971776	5.482752	11.463936	5.981184	6.978048	-2.49216	6.479616	9.470208	6.479616	10.965504	3.987456	3.489024	6.978048	3.489024	3.987456	5.482752	8.971776	5.981184	10.467072	9.470208	5.981184	3.987456	8.473344	6.479616	8.473344	6.978048	4.485888	8.971776	5.981184	9.470208	7.47648	7.974912	2.990592	5.482752	6.978048	7.974912	6.978048	8.473344	5.981184	6.978048	7.974912	11.463936	1.495296	9.96864	10.965504	7.974912	7.974912	7.974912	9.96864	5.482752	10.467072	9.470208	4.485888	5.482752	5.981184	1.993728	7.974912
531.904625	7.474875	3.9866	8.96985	12.95645	9.9665	13.9531	11.9598	6.478225	10.464825	15.9464	6.97655	10.96315	8.96985	8.471525	10.464825	9.468175	9.468175	7.9732	9.468175	10.96315	8.471525	12.458125	6.97655	7.9732	14.451425	14.451425	6.97655	8.471525	11.9598	14.451425	8.96985	10.96315	10.464825	14.451425	8.96985	12.458125	19.434675	4.484925	7.9732	9.468175	8.471525	10.96315	9.468175	10.464825	12.458125	11.461475	11.461475	7.9732	12.95645	10.464825	8.96985	8.96985	14.94975	6.97655	15.9464	12.458125	15.448075	17.441375	12.458125	13.9531
532.656602	8.469511	7.473097	11.956956	9.465923	8.967717	8.967717	17.437227	10.462336	6.476685	8.967717	8.967717	7.473097	15.444402	17.437227	7.473097	13.949782	12.455163	6.974891	10.462336	9.465923	9.465923	14.946195	9.465924	8.967717	7.473097	9.465923	8.967717	11.956956	10.462336	6.476685	9.465924	3.985652	13.451576	15.444401	9.465924	7.473097	12.455163	7.971304	2.989239	11.45875	7.473097	16.939021	12.455163	7.473097	10.960543	10.462336	14.447988	14.946195	8.469511	6.974891	7.971304	10.960543	13.451576	3.985652	19.430054	5.978478	10.462336	7.473098	9.96413	10.960543
533.40854	4.980915	5.977098	11.456105	8.467555	10.459922	10.958013	10.459922	8.965647	4.980915	11.954196	13.448471	5.479007	9.463738	6.973281	6.973281	14.444654	8.467555	8.965647	10.958013	10.958013	15.938928	12.950379	11.456105	12.452288	8.965647	12.950379	8.467555	1.992366	7.969464	10.958013	12.452288	5.479007	13.946562	9.463738	14.444654	6.973281	11.456105	11.456105	6.475189	8.965647	7.969464	8.965647	11.954196	12.950379	6.973281	6.973281	10.958013	9.463738	4.980915	14.942745	8.965647	10.958013	11.456105	8.467555	11.954196	8.965647	11.456105	7.969464	12.452288	4.980915
